    58 X:[ 0.000000e+00,  1.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  1.200000e-03,  9.000000e-04,  2.400000e-03,  0.000000e+00,  9.000000e-04,  1.650000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.000000e-04,  1.350000e-03,  1.350000e-03,  2.100000e-03,  0.000000e+00,  1.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  7.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.250000e-03,  2.100000e-03,  0.000000e+00,  0.000000e+00,  2.100000e-03,  0.000000e+00,  1.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  0.000000e+00,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.128346e-01,  4.397069e-03,  2.475756e-02], C:[ 0.000000e+00, -8.504754e+07] fitness: 2.089830e-02
    61 X:[ 0.000000e+00,  1.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  1.200000e-03,  9.000000e-04,  2.400000e-03,  0.000000e+00,  9.000000e-04,  1.650000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.000000e-04,  1.350000e-03,  1.350000e-03,  2.250000e-03,  0.000000e+00,  1.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  7.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.250000e-03,  2.100000e-03,  0.000000e+00,  0.000000e+00,  2.100000e-03,  0.000000e+00,  1.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  0.000000e+00,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.135495e-01,  2.686421e-03,  2.492229e-02], C:[ 0.000000e+00, -8.527224e+07] fitness: 2.068866e-02
    63 X:[ 0.000000e+00,  1.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  1.200000e-03,  9.000000e-04,  2.400000e-03,  0.000000e+00,  9.000000e-04,  1.650000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.000000e-04,  1.350000e-03,  1.350000e-03,  2.250000e-03,  0.000000e+00,  1.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  7.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.250000e-03,  2.100000e-03,  0.000000e+00,  0.000000e+00,  2.100000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  0.000000e+00,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.145605e-01,  3.506156e-03,  2.448222e-02], C:[ 0.000000e+00, -8.527135e+07] fitness: 2.050157e-02
    66 X:[ 0.000000e+00,  1.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  1.200000e-03,  9.000000e-04,  2.400000e-03,  0.000000e+00,  9.000000e-04,  1.650000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.500000e-04,  1.350000e-03,  1.350000e-03,  2.250000e-03,  0.000000e+00,  1.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  7.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.250000e-03,  2.100000e-03,  0.000000e+00,  0.000000e+00,  2.100000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  0.000000e+00,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.135495e-01,  2.282088e-03,  2.442019e-02], C:[ 0.000000e+00, -8.475311e+07] fitness: 2.020612e-02
    66 X:[ 0.000000e+00,  2.100000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  1.200000e-03,  9.000000e-04,  2.550000e-03,  0.000000e+00,  9.000000e-04,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.500000e-04,  1.500000e-03,  1.500000e-03,  2.400000e-03,  0.000000e+00,  1.050000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.500000e-04,  7.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.400000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  2.250000e-03,  0.000000e+00,  1.500000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.174200e-01,  1.401462e-03,  2.425467e-02], C:[ 0.000000e+00, -8.473020e+07] fitness: 1.990145e-02
    69 X:[ 0.000000e+00,  2.100000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  1.200000e-03,  9.000000e-04,  2.550000e-03,  0.000000e+00,  9.000000e-04,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.500000e-04,  1.500000e-03,  1.500000e-03,  2.400000e-03,  0.000000e+00,  1.050000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.500000e-04,  7.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.400000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  2.250000e-03,  0.000000e+00,  1.650000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.184310e-01,  9.940400e-04,  2.385484e-02], C:[ 0.000000e+00, -8.471320e+07] fitness: 1.950111e-02
    70 X:[ 0.000000e+00,  1.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.500000e-04,  1.350000e-03,  1.050000e-03,  2.400000e-03,  0.000000e+00,  1.050000e-03,  1.650000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.500000e-04,  1.350000e-03,  1.350000e-03,  2.250000e-03,  0.000000e+00,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-04,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.250000e-03,  2.100000e-03,  0.000000e+00,  0.000000e+00,  2.100000e-03,  0.000000e+00,  1.650000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.105165e-01,  7.443512e-04,  1.507806e-02], C:[ 0.000000e+00, -8.569468e+07] fitness: 1.242184e-02
    71 X:[ 0.000000e+00,  1.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.500000e-04,  1.350000e-03,  1.050000e-03,  2.400000e-03,  0.000000e+00,  1.050000e-03,  1.650000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.500000e-04,  1.350000e-03,  1.350000e-03,  2.250000e-03,  0.000000e+00,  7.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-04,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.250000e-03,  2.100000e-03,  0.000000e+00,  0.000000e+00,  2.100000e-03,  0.000000e+00,  1.650000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.098016e-01,  1.413181e-05,  1.095714e-02], C:[ 0.000000e+00, -8.493254e+07] fitness: 8.978343e-03
    73 X:[ 0.000000e+00,  1.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  7.500000e-04,  1.350000e-03,  1.050000e-03,  2.400000e-03,  0.000000e+00,  1.050000e-03,  1.650000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  4.500000e-04,  1.350000e-03,  1.350000e-03,  2.250000e-03,  0.000000e+00,  7.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-04,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.250000e-03,  2.100000e-03,  0.000000e+00,  0.000000e+00,  2.100000e-03,  0.000000e+00,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.108126e-01,  2.618144e-07,  1.085288e-02], C:[ 0.000000e+00, -8.492776e+07] fitness: 8.893167e-03
    74 X:[ 0.000000e+00,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  1.200000e-03,  1.200000e-03,  2.250000e-03,  0.000000e+00,  1.050000e-03,  1.500000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-04,  1.200000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.400000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  1.950000e-03,  0.000000e+00,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.046239e-01,  1.482745e-06,  1.075719e-02], C:[ 0.000000e+00, -8.624156e+07] fitness: 8.810674e-03
    75 X:[ 0.000000e+00,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  1.200000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  1.050000e-03,  1.500000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-04,  1.200000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.400000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  1.950000e-03,  0.000000e+00,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.039090e-01,  9.681432e-04,  1.003208e-02], C:[ 0.000000e+00, -8.637754e+07] fitness: 8.423205e-03
    77 X:[ 0.000000e+00,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  1.200000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  1.050000e-03,  1.650000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-04,  1.200000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.400000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  1.950000e-03,  0.000000e+00,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.049200e-01,  7.648211e-04,  9.935739e-03], C:[ 0.000000e+00, -8.617412e+07] fitness: 8.306475e-03
    79 X:[ 0.000000e+00,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  1.050000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  1.050000e-03,  1.650000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-04,  1.200000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.400000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  1.950000e-03,  0.000000e+00,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.039090e-01,  2.774161e-05,  1.002156e-02], C:[ 0.000000e+00, -8.613631e+07] fitness: 8.226705e-03
    81 X:[ 0.000000e+00,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  1.050000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  1.050000e-03,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-04,  1.200000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.400000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  1.950000e-03,  0.000000e+00,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.049200e-01,  6.575481e-06,  9.927652e-03], C:[ 0.000000e+00, -8.597478e+07] fitness: 8.148357e-03
    84 X:[ 0.000000e+00,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  1.050000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  1.050000e-03,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-04,  1.200000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.400000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  1.950000e-03,  0.000000e+00,  1.950000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.059310e-01,  5.477687e-05,  9.821502e-03], C:[ 0.000000e+00, -8.597001e+07] fitness: 8.074088e-03
    86 X:[ 0.000000e+00,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  1.050000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  1.050000e-03,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-04,  1.200000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.400000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  1.950000e-03,  0.000000e+00,  2.100000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.069420e-01,  1.433240e-04,  9.726460e-03], C:[ 0.000000e+00, -8.596533e+07] fitness: 8.016775e-03
    88 X:[ 0.000000e+00,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  1.050000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  1.050000e-03,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-04,  1.200000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.400000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  1.950000e-03,  0.000000e+00,  2.250000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.079530e-01,  2.647357e-04,  9.641482e-03], C:[ 0.000000e+00, -8.596077e+07] fitness: 7.974086e-03
    91 X:[ 0.000000e+00,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  1.050000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  1.050000e-03,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-04,  1.200000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.400000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  1.950000e-03,  0.000000e+00,  2.400000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.089640e-01,  4.120413e-04,  9.565783e-03], C:[ 0.000000e+00, -8.595637e+07] fitness: 7.943999e-03
    93 X:[ 0.000000e+00,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  1.050000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  1.050000e-03,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-04,  1.350000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.400000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  1.950000e-03,  0.000000e+00,  2.400000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.099750e-01,  2.001744e-04,  9.572965e-03], C:[ 0.000000e+00, -8.596924e+07] fitness: 7.908382e-03
    96 X:[ 0.000000e+00,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  1.050000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  1.050000e-03,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-04,  1.350000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.400000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  1.950000e-03,  0.000000e+00,  2.550000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.109860e-01,  3.186011e-04,  9.503987e-03], C:[ 0.000000e+00, -8.596514e+07] fitness: 7.877896e-03
    98 X:[ 0.000000e+00,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  6.000000e-04,  1.050000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  1.050000e-03,  1.800000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-04,  1.350000e-03,  1.200000e-03,  2.100000e-03,  0.000000e+00,  6.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.500000e-04,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.550000e-03,  2.250000e-03,  0.000000e+00,  0.000000e+00,  1.950000e-03,  0.000000e+00,  2.550000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.000000e-03,  3.000000e-03,  3.000000e-03], O:[ 2.119971e-01,  2.591971e-04,  9.477702e-03], C:[ 0.000000e+00, -8.596747e+07] fitness: 7.845998e-03
