   845 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.850000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.500000e-04,  3.550000e-03,  6.500000e-04,  1.700000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  6.000000e-04,  3.500000e-04,  1.100000e-03,  1.700000e-03,  3.000000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  1.500000e-04,  3.750000e-03,  0.000000e+00,  2.450000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.850000e-03,  4.100000e-03,  3.700000e-03,  3.150000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.023824e-01,  2.645608e-03,  3.668988e-01,  2.409824e-01], C:[ 0.000000e+00, -1.463000e+04] fitness: 6.099050e-01
   848 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.850000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.500000e-04,  3.550000e-03,  6.500000e-04,  1.700000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  6.000000e-04,  3.500000e-04,  1.100000e-03,  1.700000e-03,  3.000000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  1.500000e-04,  3.750000e-03,  0.000000e+00,  2.400000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.850000e-03,  4.100000e-03,  3.700000e-03,  3.150000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.022647e-01,  2.647068e-03,  3.668384e-01,  2.409856e-01], C:[ 0.000000e+00, -6.730000e+03] fitness: 6.098466e-01
   851 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.850000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.500000e-04,  3.550000e-03,  6.500000e-04,  1.700000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  6.000000e-04,  3.500000e-04,  1.100000e-03,  1.700000e-03,  2.950000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  1.500000e-04,  3.750000e-03,  0.000000e+00,  2.400000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.850000e-03,  4.100000e-03,  3.700000e-03,  3.150000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.021471e-01,  2.647943e-03,  3.668064e-01,  2.409632e-01], C:[ 0.000000e+00, -5.000000e+02] fitness: 6.097911e-01
   854 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.850000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.500000e-04,  3.550000e-03,  6.500000e-04,  1.700000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  6.000000e-04,  3.500000e-04,  1.100000e-03,  1.700000e-03,  2.950000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  1.500000e-04,  3.750000e-03,  0.000000e+00,  2.400000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.900000e-03,  4.100000e-03,  3.700000e-03,  3.150000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.022647e-01,  2.645095e-03,  3.669224e-01,  2.407376e-01], C:[ 0.000000e+00, -1.121000e+04] fitness: 6.096826e-01
   857 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.850000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.500000e-04,  3.550000e-03,  6.500000e-04,  1.700000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  6.000000e-04,  3.500000e-04,  1.100000e-03,  1.700000e-03,  2.950000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  1.500000e-04,  3.750000e-03,  0.000000e+00,  2.350000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.900000e-03,  4.100000e-03,  3.700000e-03,  3.150000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.021471e-01,  2.646605e-03,  3.668572e-01,  2.407408e-01], C:[ 0.000000e+00, -3.030000e+03] fitness: 6.096195e-01
   860 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.850000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.500000e-04,  3.600000e-03,  6.500000e-04,  1.700000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  6.000000e-04,  3.500000e-04,  1.100000e-03,  1.700000e-03,  2.950000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  1.500000e-04,  3.750000e-03,  0.000000e+00,  2.350000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.900000e-03,  4.100000e-03,  3.700000e-03,  3.150000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.022647e-01,  2.645508e-03,  3.669144e-01,  2.406512e-01], C:[ 0.000000e+00, -1.897000e+04] fitness: 6.095882e-01
   863 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.850000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.500000e-04,  3.600000e-03,  6.500000e-04,  1.700000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  6.000000e-04,  3.500000e-04,  1.100000e-03,  1.700000e-03,  2.950000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  1.500000e-04,  3.750000e-03,  0.000000e+00,  2.300000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.900000e-03,  4.100000e-03,  3.700000e-03,  3.150000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.021471e-01,  2.647035e-03,  3.668516e-01,  2.406528e-01], C:[ 0.000000e+00, -1.067000e+04] fitness: 6.095259e-01
   866 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.850000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.500000e-04,  3.600000e-03,  6.500000e-04,  1.700000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  6.000000e-04,  3.500000e-04,  1.100000e-03,  1.700000e-03,  2.900000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  1.500000e-04,  3.750000e-03,  0.000000e+00,  2.300000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.900000e-03,  4.100000e-03,  3.700000e-03,  3.150000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.020294e-01,  2.647990e-03,  3.668164e-01,  2.406272e-01], C:[ 0.000000e+00, -3.930000e+03] fitness: 6.094639e-01
   869 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.850000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.500000e-04,  3.600000e-03,  6.500000e-04,  1.700000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  6.000000e-04,  3.500000e-04,  1.100000e-03,  1.700000e-03,  2.900000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  1.500000e-04,  3.750000e-03,  0.000000e+00,  2.300000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.950000e-03,  4.100000e-03,  3.700000e-03,  3.150000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.021471e-01,  2.645293e-03,  3.669332e-01,  2.404160e-01], C:[ 0.000000e+00, -1.408000e+04] fitness: 6.093707e-01
   872 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.850000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.500000e-04,  3.600000e-03,  6.500000e-04,  1.700000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  6.000000e-04,  3.500000e-04,  1.100000e-03,  1.700000e-03,  2.850000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  1.500000e-04,  3.750000e-03,  0.000000e+00,  2.300000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.950000e-03,  4.100000e-03,  3.700000e-03,  3.150000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.020294e-01,  2.646282e-03,  3.668872e-01,  2.403888e-01], C:[ 0.000000e+00, -7.110000e+03] fitness: 6.092963e-01
   875 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.850000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.500000e-04,  3.600000e-03,  6.500000e-04,  1.700000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  6.000000e-04,  3.500000e-04,  1.100000e-03,  1.700000e-03,  2.850000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  1.500000e-04,  3.700000e-03,  0.000000e+00,  2.300000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.950000e-03,  4.100000e-03,  3.700000e-03,  3.150000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.019118e-01,  2.646693e-03,  3.668272e-01,  2.404208e-01], C:[ 0.000000e+00, -6.460000e+03] fitness: 6.092671e-01
   878 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.850000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.500000e-04,  3.650000e-03,  6.500000e-04,  1.700000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  6.000000e-04,  3.500000e-04,  1.100000e-03,  1.700000e-03,  2.850000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  1.500000e-04,  3.700000e-03,  0.000000e+00,  2.300000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.950000e-03,  4.100000e-03,  3.700000e-03,  3.150000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.020294e-01,  2.645618e-03,  3.668824e-01,  2.403328e-01], C:[ 0.000000e+00, -2.211000e+04] fitness: 6.092355e-01
   881 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.850000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.500000e-04,  3.650000e-03,  6.500000e-04,  1.700000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  6.000000e-04,  3.500000e-04,  1.100000e-03,  1.700000e-03,  2.800000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  1.500000e-04,  3.700000e-03,  0.000000e+00,  2.300000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.950000e-03,  4.100000e-03,  3.700000e-03,  3.150000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.019118e-01,  2.646638e-03,  3.668452e-01,  2.403056e-01], C:[ 0.000000e+00, -1.491000e+04] fitness: 6.091699e-01
   884 X:[ 1.300000e-03,  4.500000e-04,  1.350000e-03,  2.500000e-04,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.350000e-03,  0.000000e+00,  2.150000e-03,  1.450000e-03,  3.850000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.500000e-04,  3.650000e-03,  6.500000e-04,  1.700000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  3.500000e-04,  0.000000e+00,  6.000000e-04,  3.500000e-04,  1.100000e-03,  1.700000e-03,  2.750000e-03,  5.000000e-03,  1.550000e-03,  3.600000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  2.500000e-04,  2.500000e-04,  0.000000e+00,  1.500000e-04,  3.700000e-03,  0.000000e+00,  2.300000e-03,  3.250000e-03,  5.000000e-03,  5.000000e-03,  2.200000e-03,  2.300000e-03,  2.200000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  3.950000e-03,  4.100000e-03,  3.700000e-03,  3.150000e-03,  2.300000e-03,  2.200000e-03], O:[ 2.017941e-01,  2.647695e-03,  3.668068e-01,  2.402768e-01], C:[ 0.000000e+00, -7.470000e+03] fitness: 6.091015e-01
