     9 X:[ 9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  1.000000e-04,  5.000000e-05,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  5.000000e-05,  5.000000e-05,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  5.000000e-05,  5.000000e-05,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  5.000000e-05,  9.500000e-04,  5.000000e-05,  5.000000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  5.000000e-05,  5.000000e-05,  5.000000e-05,  5.000000e-05], O:[ 1.610000e-01,  4.469850e-04,  1.110479e+00,  5.508656e-02], C:[ 0.000000e+00,  2.405300e+06] fitness: 1.167176e+00
     9 X:[ 1.000000e-03,  9.000000e-04,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-04,  1.000000e-04,  1.000000e-03,  9.000000e-04,  1.000000e-03,  9.000000e-04,  1.000000e-03,  9.000000e-04,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-04,  1.000000e-04,  9.000000e-04,  1.000000e-03,  1.000000e-03,  9.000000e-04,  1.000000e-03,  9.000000e-04,  1.000000e-03,  9.000000e-04,  1.000000e-03,  9.000000e-04,  1.000000e-03,  1.000000e-03,  1.000000e-03,  9.000000e-04,  1.000000e-03,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.500000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  1.000000e-04,  1.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  1.000000e-03,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  1.000000e-03,  1.000000e-03,  9.000000e-04,  9.000000e-04,  1.000000e-03,  9.000000e-04,  9.000000e-04,  9.000000e-04,  1.000000e-03,  0.000000e+00,  9.000000e-04,  0.000000e+00,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  9.000000e-04,  1.000000e-03,  9.000000e-04,  9.000000e-04,  1.000000e-03,  9.000000e-04,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.617059e-01,  4.771528e-04,  1.124392e+00,  6.094176e-02], C:[ 0.000000e+00,  1.960100e+06] fitness: 1.186951e+00
    10 X:[ 1.050000e-03,  9.000000e-04,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-04,  1.000000e-04,  1.000000e-03,  9.000000e-04,  1.000000e-03,  9.000000e-04,  1.000000e-03,  9.000000e-04,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-04,  1.000000e-04,  9.000000e-04,  1.000000e-03,  1.000000e-03,  9.000000e-04,  1.000000e-03,  9.000000e-04,  1.000000e-03,  9.000000e-04,  1.000000e-03,  9.000000e-04,  1.000000e-03,  1.000000e-03,  1.000000e-03,  9.000000e-04,  1.000000e-03,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.500000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  1.000000e-04,  1.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  1.000000e-03,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  1.000000e-03,  1.000000e-03,  9.000000e-04,  9.000000e-04,  1.000000e-03,  9.000000e-04,  9.000000e-04,  9.000000e-04,  1.000000e-03,  0.000000e+00,  9.000000e-04,  0.000000e+00,  4.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  9.000000e-04,  1.000000e-03,  9.000000e-04,  9.000000e-04,  1.000000e-03,  9.000000e-04,  9.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.618235e-01,  4.771567e-04,  1.124390e+00,  6.094096e-02], C:[ 0.000000e+00,  1.389500e+06] fitness: 1.186949e+00
    10 X:[ 1.050000e-03,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  1.500000e-04,  1.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  1.500000e-04,  1.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  8.500000e-04,  9.500000e-04,  8.500000e-04,  9.500000e-04,  8.500000e-04,  9.500000e-04,  8.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  8.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.000000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  1.500000e-04,  1.500000e-04,  8.500000e-04,  9.500000e-04,  8.500000e-04,  9.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  9.500000e-04,  9.500000e-04,  8.500000e-04,  8.500000e-04,  9.500000e-04,  8.500000e-04,  9.500000e-04,  8.500000e-04,  9.500000e-04,  0.000000e+00,  8.500000e-04,  0.000000e+00,  4.000000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  9.500000e-04,  9.500000e-04,  8.500000e-04,  8.500000e-04,  9.500000e-04,  9.500000e-04,  8.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.565294e-01,  5.341015e-04,  1.120299e+00,  5.764224e-02], C:[ 0.000000e+00,  1.166700e+06] fitness: 1.179506e+00
    11 X:[ 1.100000e-03,  1.000000e-03,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  2.000000e-04,  2.000000e-04,  9.000000e-04,  1.000000e-03,  9.000000e-04,  1.000000e-03,  9.000000e-04,  1.000000e-03,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  2.000000e-04,  2.000000e-04,  1.000000e-03,  9.000000e-04,  9.000000e-04,  8.000000e-04,  9.000000e-04,  8.000000e-04,  9.000000e-04,  8.000000e-04,  9.000000e-04,  8.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  8.000000e-04,  9.000000e-04,  1.000000e-03,  1.000000e-03,  1.000000e-03,  8.500000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  2.000000e-04,  2.000000e-04,  8.000000e-04,  1.000000e-03,  8.000000e-04,  9.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  9.000000e-04,  9.000000e-04,  8.000000e-04,  8.000000e-04,  9.000000e-04,  8.000000e-04,  1.000000e-03,  8.000000e-04,  9.000000e-04,  0.000000e+00,  8.000000e-04,  0.000000e+00,  3.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  1.000000e-03,  9.000000e-04,  8.000000e-04,  8.000000e-04,  9.000000e-04,  1.000000e-03,  8.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.513529e-01,  6.023928e-04,  1.117845e+00,  5.487008e-02], C:[ 0.000000e+00,  7.058000e+05] fitness: 1.174229e+00
    13 X:[ 1.150000e-03,  1.050000e-03,  9.000000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  2.500000e-04,  2.500000e-04,  8.500000e-04,  1.050000e-03,  8.500000e-04,  1.050000e-03,  8.500000e-04,  1.050000e-03,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  2.500000e-04,  2.500000e-04,  1.050000e-03,  8.500000e-04,  8.500000e-04,  7.500000e-04,  8.500000e-04,  7.500000e-04,  8.500000e-04,  7.500000e-04,  8.500000e-04,  7.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  7.500000e-04,  8.500000e-04,  1.050000e-03,  1.050000e-03,  1.050000e-03,  8.000000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  2.500000e-04,  2.500000e-04,  7.500000e-04,  1.050000e-03,  7.500000e-04,  8.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  8.500000e-04,  8.500000e-04,  7.500000e-04,  7.500000e-04,  8.500000e-04,  7.500000e-04,  1.050000e-03,  7.500000e-04,  8.500000e-04,  0.000000e+00,  7.500000e-04,  0.000000e+00,  3.000000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  1.050000e-03,  8.500000e-04,  7.500000e-04,  7.500000e-04,  8.500000e-04,  1.050000e-03,  7.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.462941e-01,  6.838405e-04,  1.117560e+00,  5.267168e-02], C:[ 0.000000e+00,  3.192000e+05] fitness: 1.171694e+00
    13 X:[ 1.100000e-03,  1.100000e-03,  9.000000e-04,  9.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  3.000000e-04,  3.000000e-04,  9.000000e-04,  1.000000e-03,  8.000000e-04,  1.100000e-03,  8.000000e-04,  1.100000e-03,  8.000000e-04,  9.000000e-04,  8.000000e-04,  9.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  2.000000e-04,  3.000000e-04,  1.100000e-03,  9.000000e-04,  9.000000e-04,  7.000000e-04,  9.000000e-04,  7.000000e-04,  8.000000e-04,  7.000000e-04,  8.000000e-04,  7.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  7.000000e-04,  8.000000e-04,  1.000000e-03,  1.000000e-03,  1.000000e-03,  7.500000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  2.000000e-04,  3.000000e-04,  8.000000e-04,  1.100000e-03,  7.000000e-04,  9.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  8.000000e-04,  8.000000e-04,  7.000000e-04,  7.000000e-04,  8.000000e-04,  7.000000e-04,  1.100000e-03,  7.000000e-04,  8.000000e-04,  0.000000e+00,  7.000000e-04,  0.000000e+00,  2.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  1.100000e-03,  8.000000e-04,  7.000000e-04,  7.000000e-04,  8.000000e-04,  1.100000e-03,  7.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.415882e-01,  7.530415e-04,  1.144764e+00,  6.539360e-02], C:[ 0.000000e+00, -3.380300e+05] fitness: 1.211573e+00
    14 X:[ 1.100000e-03,  1.100000e-03,  9.000000e-04,  9.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  3.000000e-04,  3.000000e-04,  9.000000e-04,  1.000000e-03,  8.000000e-04,  1.100000e-03,  8.000000e-04,  1.100000e-03,  8.000000e-04,  9.000000e-04,  8.000000e-04,  9.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  2.000000e-04,  3.000000e-04,  1.100000e-03,  9.000000e-04,  9.000000e-04,  7.000000e-04,  9.000000e-04,  7.000000e-04,  8.000000e-04,  7.000000e-04,  8.000000e-04,  7.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  7.000000e-04,  8.000000e-04,  1.000000e-03,  1.000000e-03,  1.000000e-03,  7.500000e-04,  7.500000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  2.000000e-04,  3.000000e-04,  8.000000e-04,  1.100000e-03,  7.000000e-04,  9.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  8.000000e-04,  8.000000e-04,  7.000000e-04,  7.000000e-04,  8.000000e-04,  7.000000e-04,  1.100000e-03,  7.000000e-04,  8.000000e-04,  0.000000e+00,  7.000000e-04,  0.000000e+00,  2.500000e-04,  0.000000e+00,  0.000000e+00,  5.000000e-05,  1.100000e-03,  8.000000e-04,  7.000000e-04,  7.000000e-04,  8.000000e-04,  1.100000e-03,  7.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.416765e-01,  7.501590e-04,  1.136670e+00,  5.943376e-02], C:[ 0.000000e+00, -3.379900e+05] fitness: 1.197521e+00
    14 X:[ 1.150000e-03,  1.050000e-03,  9.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  7.500000e-04,  8.500000e-04,  8.500000e-04,  7.500000e-04,  7.500000e-04,  8.500000e-04,  7.500000e-04,  2.500000e-04,  2.500000e-04,  8.500000e-04,  9.500000e-04,  7.500000e-04,  1.050000e-03,  7.500000e-04,  1.050000e-03,  7.500000e-04,  8.500000e-04,  7.500000e-04,  8.500000e-04,  7.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  1.500000e-04,  2.500000e-04,  1.050000e-03,  8.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  6.500000e-04,  8.500000e-04,  9.500000e-04,  1.050000e-03,  1.050000e-03,  8.000000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  1.500000e-04,  2.500000e-04,  7.500000e-04,  1.050000e-03,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  1.150000e-03,  7.500000e-04,  8.500000e-04,  5.000000e-05,  7.500000e-04,  0.000000e+00,  3.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050000e-03,  7.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  1.050000e-03,  7.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.389118e-01,  8.411870e-04,  1.070357e+00,  3.517525e-02], C:[ 0.000000e+00, -5.549100e+05] fitness: 1.106922e+00
    16 X:[ 1.250000e-03,  1.050000e-03,  1.050000e-03,  8.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  7.500000e-04,  9.500000e-04,  9.500000e-04,  7.500000e-04,  7.000000e-04,  9.500000e-04,  7.500000e-04,  2.500000e-04,  2.000000e-04,  8.500000e-04,  9.500000e-04,  7.500000e-04,  1.050000e-03,  7.500000e-04,  1.050000e-03,  7.500000e-04,  8.500000e-04,  7.500000e-04,  8.500000e-04,  7.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  5.000000e-05,  2.000000e-04,  1.050000e-03,  8.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  6.500000e-04,  8.500000e-04,  9.500000e-04,  1.150000e-03,  1.150000e-03,  8.000000e-04,  8.500000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  5.000000e-05,  2.000000e-04,  7.500000e-04,  1.050000e-03,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  7.500000e-04,  6.500000e-04,  8.500000e-04,  7.500000e-04,  8.500000e-04,  1.250000e-03,  8.500000e-04,  8.500000e-04,  5.000000e-05,  8.500000e-04,  0.000000e+00,  3.000000e-04,  0.000000e+00,  5.000000e-05,  5.000000e-05,  1.050000e-03,  7.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  1.050000e-03,  8.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.434412e-01,  7.976395e-04,  1.019095e+00,  1.187042e-02], C:[ 0.000000e+00, -9.854900e+05] fitness: 1.032400e+00
    17 X:[ 1.250000e-03,  1.050000e-03,  1.050000e-03,  8.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  7.500000e-04,  9.500000e-04,  9.500000e-04,  7.500000e-04,  7.000000e-04,  9.500000e-04,  7.500000e-04,  2.500000e-04,  2.000000e-04,  8.500000e-04,  9.500000e-04,  7.500000e-04,  1.050000e-03,  7.500000e-04,  1.050000e-03,  7.500000e-04,  8.500000e-04,  7.500000e-04,  8.500000e-04,  7.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  5.000000e-05,  2.000000e-04,  1.050000e-03,  8.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  6.500000e-04,  8.500000e-04,  9.500000e-04,  1.150000e-03,  1.150000e-03,  8.000000e-04,  9.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  5.000000e-05,  2.000000e-04,  7.500000e-04,  1.050000e-03,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  7.500000e-04,  6.500000e-04,  8.500000e-04,  7.500000e-04,  8.500000e-04,  1.250000e-03,  8.500000e-04,  8.500000e-04,  5.000000e-05,  8.500000e-04,  0.000000e+00,  3.000000e-04,  0.000000e+00,  5.000000e-05,  5.000000e-05,  1.050000e-03,  7.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  1.050000e-03,  8.500000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.435294e-01,  7.972753e-04,  1.014906e+00,  8.759744e-03], C:[ 0.000000e+00, -9.854500e+05] fitness: 1.025101e+00
    18 X:[ 1.350000e-03,  1.050000e-03,  1.150000e-03,  8.500000e-04,  1.050000e-03,  9.500000e-04,  1.050000e-03,  9.500000e-04,  1.050000e-03,  9.500000e-04,  8.500000e-04,  9.500000e-04,  1.050000e-03,  7.500000e-04,  7.000000e-04,  1.050000e-03,  7.500000e-04,  2.500000e-04,  1.500000e-04,  8.500000e-04,  9.500000e-04,  7.500000e-04,  1.050000e-03,  7.500000e-04,  1.050000e-03,  7.500000e-04,  8.500000e-04,  7.500000e-04,  8.500000e-04,  7.500000e-04,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  0.000000e+00,  1.500000e-04,  1.050000e-03,  8.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  6.500000e-04,  8.500000e-04,  9.500000e-04,  1.250000e-03,  1.250000e-03,  8.000000e-04,  9.500000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  0.000000e+00,  1.500000e-04,  7.500000e-04,  1.050000e-03,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  7.500000e-04,  6.500000e-04,  8.500000e-04,  7.500000e-04,  8.500000e-04,  1.350000e-03,  9.500000e-04,  8.500000e-04,  5.000000e-05,  9.500000e-04,  0.000000e+00,  3.000000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.050000e-03,  7.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  1.050000e-03,  9.500000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00], O:[ 1.470000e-01,  7.960480e-04,  9.835598e-01,  5.155680e-03], C:[ 0.000000e+00, -1.619950e+06] fitness: 9.901855e-01
    19 X:[ 1.350000e-03,  1.050000e-03,  1.150000e-03,  8.500000e-04,  1.050000e-03,  9.500000e-04,  1.050000e-03,  9.500000e-04,  1.050000e-03,  9.500000e-04,  8.500000e-04,  9.500000e-04,  1.050000e-03,  7.500000e-04,  7.000000e-04,  1.050000e-03,  7.500000e-04,  2.500000e-04,  1.500000e-04,  8.500000e-04,  9.500000e-04,  7.500000e-04,  1.050000e-03,  7.500000e-04,  1.050000e-03,  7.500000e-04,  8.500000e-04,  7.500000e-04,  8.500000e-04,  7.500000e-04,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  0.000000e+00,  1.500000e-04,  1.050000e-03,  8.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  6.500000e-04,  8.500000e-04,  9.500000e-04,  1.250000e-03,  1.250000e-03,  8.000000e-04,  9.500000e-04,  8.000000e-04,  8.500000e-04,  8.000000e-04,  0.000000e+00,  1.500000e-04,  7.500000e-04,  1.050000e-03,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  7.500000e-04,  6.500000e-04,  8.500000e-04,  7.500000e-04,  8.500000e-04,  1.350000e-03,  9.500000e-04,  8.500000e-04,  5.000000e-05,  9.500000e-04,  0.000000e+00,  3.000000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.050000e-03,  7.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  1.050000e-03,  9.500000e-04,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00], O:[ 1.470882e-01,  7.959120e-04,  9.812262e-01,  5.354560e-03], C:[ 0.000000e+00, -1.619940e+06] fitness: 9.880516e-01
    20 X:[ 1.450000e-03,  1.050000e-03,  1.250000e-03,  8.500000e-04,  1.150000e-03,  9.500000e-04,  1.150000e-03,  9.500000e-04,  1.150000e-03,  9.500000e-04,  9.500000e-04,  9.500000e-04,  1.150000e-03,  7.500000e-04,  7.000000e-04,  1.150000e-03,  7.500000e-04,  2.500000e-04,  1.000000e-04,  8.500000e-04,  9.500000e-04,  7.500000e-04,  1.050000e-03,  7.500000e-04,  1.050000e-03,  7.500000e-04,  8.500000e-04,  7.500000e-04,  8.500000e-04,  7.500000e-04,  1.050000e-03,  1.150000e-03,  1.050000e-03,  1.150000e-03,  0.000000e+00,  1.000000e-04,  1.050000e-03,  8.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  6.500000e-04,  8.500000e-04,  1.050000e-03,  1.250000e-03,  1.350000e-03,  8.000000e-04,  9.500000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  0.000000e+00,  1.000000e-04,  7.500000e-04,  1.050000e-03,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  7.500000e-04,  6.500000e-04,  8.500000e-04,  7.500000e-04,  8.500000e-04,  1.450000e-03,  1.050000e-03,  7.500000e-04,  0.000000e+00,  1.050000e-03,  0.000000e+00,  3.000000e-04,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.050000e-03,  7.500000e-04,  6.500000e-04,  6.500000e-04,  7.500000e-04,  1.050000e-03,  1.050000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00], O:[ 1.496765e-01,  7.864335e-04,  9.669382e-01,  7.088640e-03], C:[ 0.000000e+00, -2.139470e+06] fitness: 9.755236e-01
