   863 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  7.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.000000e-04,  8.000000e-04,  6.500000e-04,  7.500000e-04,  1.750000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  3.350000e-03,  1.850000e-03,  6.000000e-04,  3.200000e-03,  1.150000e-03,  1.400000e-03,  1.450000e-03,  2.350000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.600000e-03,  2.600000e-03,  4.000000e-04,  1.850000e-03,  3.400000e-03,  1.300000e-03,  1.450000e-03,  2.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  1.700000e-03,  6.500000e-04,  1.850000e-03,  6.000000e-04,  1.200000e-03,  1.550000e-03], O:[ 2.097353e-01,  1.131377e-03,  8.041088e-01,  2.795360e-03], C:[ 0.000000e+00, -5.000000e+03] fitness: 8.090015e-01
   866 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  7.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.000000e-04,  8.000000e-04,  6.500000e-04,  7.500000e-04,  1.750000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  3.350000e-03,  1.850000e-03,  6.000000e-04,  3.200000e-03,  1.150000e-03,  1.400000e-03,  1.450000e-03,  2.350000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.600000e-03,  2.600000e-03,  4.000000e-04,  1.850000e-03,  3.400000e-03,  1.300000e-03,  1.450000e-03,  2.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  1.700000e-03,  6.500000e-04,  1.900000e-03,  6.000000e-04,  1.200000e-03,  1.550000e-03], O:[ 2.098529e-01,  1.131380e-03,  8.040766e-01,  2.810400e-03], C:[ 0.000000e+00, -5.090000e+03] fitness: 8.089855e-01
   869 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  7.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.000000e-04,  8.000000e-04,  6.500000e-04,  7.500000e-04,  1.750000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  3.350000e-03,  1.850000e-03,  6.000000e-04,  3.200000e-03,  1.150000e-03,  1.400000e-03,  1.450000e-03,  2.350000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.600000e-03,  2.600000e-03,  4.000000e-04,  1.850000e-03,  3.450000e-03,  1.300000e-03,  1.450000e-03,  2.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  1.700000e-03,  6.500000e-04,  1.900000e-03,  6.000000e-04,  1.200000e-03,  1.550000e-03], O:[ 2.099706e-01,  1.131385e-03,  8.040524e-01,  2.817280e-03], C:[ 0.000000e+00, -5.080000e+03] fitness: 8.089694e-01
   872 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  7.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.000000e-04,  8.000000e-04,  6.500000e-04,  7.500000e-04,  1.750000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  3.350000e-03,  1.850000e-03,  6.000000e-04,  3.200000e-03,  1.150000e-03,  1.400000e-03,  1.450000e-03,  2.350000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.600000e-03,  2.600000e-03,  4.000000e-04,  1.850000e-03,  3.450000e-03,  1.300000e-03,  1.450000e-03,  2.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  1.750000e-03,  6.500000e-04,  1.900000e-03,  6.000000e-04,  1.200000e-03,  1.550000e-03], O:[ 2.100882e-01,  1.131275e-03,  8.040236e-01,  2.828960e-03], C:[ 0.000000e+00, -1.850000e+03] fitness: 8.089534e-01
   875 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  7.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.000000e-04,  8.000000e-04,  6.500000e-04,  7.500000e-04,  1.750000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  3.350000e-03,  1.850000e-03,  6.000000e-04,  3.200000e-03,  1.150000e-03,  1.400000e-03,  1.500000e-03,  2.350000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.600000e-03,  2.600000e-03,  4.000000e-04,  1.850000e-03,  3.450000e-03,  1.300000e-03,  1.450000e-03,  2.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  1.750000e-03,  6.500000e-04,  1.900000e-03,  6.000000e-04,  1.200000e-03,  1.550000e-03], O:[ 2.102059e-01,  1.131272e-03,  8.040057e-01,  2.830080e-03], C:[ 0.000000e+00, -1.830000e+03] fitness: 8.089378e-01
   878 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  7.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.000000e-04,  8.000000e-04,  6.500000e-04,  7.500000e-04,  1.750000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  3.350000e-03,  1.850000e-03,  6.000000e-04,  3.250000e-03,  1.150000e-03,  1.400000e-03,  1.500000e-03,  2.350000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.600000e-03,  2.600000e-03,  4.000000e-04,  1.850000e-03,  3.450000e-03,  1.300000e-03,  1.450000e-03,  2.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  1.750000e-03,  6.500000e-04,  1.900000e-03,  6.000000e-04,  1.200000e-03,  1.550000e-03], O:[ 2.102941e-01,  1.131267e-03,  8.039762e-01,  2.842720e-03], C:[ 0.000000e+00, -1.930000e+03] fitness: 8.089219e-01
   881 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  7.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.000000e-04,  8.000000e-04,  6.500000e-04,  7.500000e-04,  1.750000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  3.350000e-03,  1.850000e-03,  6.000000e-04,  3.250000e-03,  1.150000e-03,  1.400000e-03,  1.500000e-03,  2.350000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.600000e-03,  2.650000e-03,  4.000000e-04,  1.850000e-03,  3.450000e-03,  1.300000e-03,  1.450000e-03,  2.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  1.750000e-03,  6.500000e-04,  1.900000e-03,  6.000000e-04,  1.200000e-03,  1.550000e-03], O:[ 2.103824e-01,  1.131220e-03,  8.039607e-01,  2.841760e-03], C:[ 0.000000e+00, -2.460000e+03] fitness: 8.089063e-01
   884 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  7.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.000000e-04,  8.000000e-04,  6.500000e-04,  7.500000e-04,  1.750000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  3.350000e-03,  1.850000e-03,  6.000000e-04,  3.250000e-03,  1.150000e-03,  1.400000e-03,  1.500000e-03,  2.350000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.650000e-03,  2.650000e-03,  4.000000e-04,  1.850000e-03,  3.450000e-03,  1.300000e-03,  1.450000e-03,  2.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  1.750000e-03,  6.500000e-04,  1.900000e-03,  6.000000e-04,  1.200000e-03,  1.550000e-03], O:[ 2.105000e-01,  1.131193e-03,  8.039420e-01,  2.843840e-03], C:[ 0.000000e+00, -2.720000e+03] fitness: 8.088908e-01
   887 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  7.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.000000e-04,  8.000000e-04,  6.500000e-04,  7.500000e-04,  1.750000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  3.350000e-03,  1.850000e-03,  6.000000e-04,  3.250000e-03,  1.150000e-03,  1.400000e-03,  1.500000e-03,  2.350000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.650000e-03,  2.650000e-03,  4.000000e-04,  1.850000e-03,  3.500000e-03,  1.300000e-03,  1.450000e-03,  2.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  1.750000e-03,  6.500000e-04,  1.900000e-03,  6.000000e-04,  1.200000e-03,  1.550000e-03], O:[ 2.106176e-01,  1.131197e-03,  8.039182e-01,  2.850560e-03], C:[ 0.000000e+00, -2.720000e+03] fitness: 8.088750e-01
   890 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  7.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.000000e-04,  8.000000e-04,  6.500000e-04,  7.500000e-04,  1.750000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  3.350000e-03,  1.850000e-03,  6.000000e-04,  3.250000e-03,  1.150000e-03,  1.400000e-03,  1.500000e-03,  2.400000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.650000e-03,  2.650000e-03,  4.000000e-04,  1.850000e-03,  3.500000e-03,  1.300000e-03,  1.450000e-03,  2.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  1.750000e-03,  6.500000e-04,  1.900000e-03,  6.000000e-04,  1.200000e-03,  1.550000e-03], O:[ 2.107059e-01,  1.131185e-03,  8.038985e-01,  2.853760e-03], C:[ 0.000000e+00, -2.690000e+03] fitness: 8.088593e-01
   893 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  7.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.000000e-04,  8.000000e-04,  6.500000e-04,  7.500000e-04,  1.750000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  3.400000e-03,  1.850000e-03,  6.000000e-04,  3.250000e-03,  1.150000e-03,  1.400000e-03,  1.500000e-03,  2.400000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.650000e-03,  2.650000e-03,  4.000000e-04,  1.850000e-03,  3.500000e-03,  1.300000e-03,  1.450000e-03,  2.550000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  1.750000e-03,  6.500000e-04,  1.900000e-03,  6.000000e-04,  1.200000e-03,  1.550000e-03], O:[ 2.108235e-01,  1.131240e-03,  8.038805e-01,  2.855200e-03], C:[ 0.000000e+00, -2.660000e+03] fitness: 8.088440e-01
   896 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  7.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.000000e-04,  8.000000e-04,  6.500000e-04,  7.500000e-04,  1.750000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  3.400000e-03,  1.850000e-03,  6.000000e-04,  3.250000e-03,  1.150000e-03,  1.400000e-03,  1.500000e-03,  2.400000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.650000e-03,  2.650000e-03,  4.000000e-04,  1.850000e-03,  3.500000e-03,  1.300000e-03,  1.450000e-03,  2.600000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  1.750000e-03,  6.500000e-04,  1.900000e-03,  6.000000e-04,  1.200000e-03,  1.550000e-03], O:[ 2.109118e-01,  1.131265e-03,  8.038584e-01,  2.860960e-03], C:[ 0.000000e+00, -2.670000e+03] fitness: 8.088285e-01
   899 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  7.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.000000e-04,  8.000000e-04,  6.500000e-04,  7.500000e-04,  1.750000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  3.400000e-03,  1.850000e-03,  6.000000e-04,  3.250000e-03,  1.150000e-03,  1.400000e-03,  1.500000e-03,  2.400000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.650000e-03,  2.650000e-03,  4.000000e-04,  1.850000e-03,  3.550000e-03,  1.300000e-03,  1.450000e-03,  2.600000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  1.750000e-03,  6.500000e-04,  1.900000e-03,  6.000000e-04,  1.200000e-03,  1.550000e-03], O:[ 2.110294e-01,  1.131272e-03,  8.038352e-01,  2.867520e-03], C:[ 0.000000e+00, -2.660000e+03] fitness: 8.088130e-01
   902 X:[ 1.850000e-03,  5.000000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  6.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  7.500000e-04,  1.650000e-03,  6.500000e-04,  5.500000e-04,  1.650000e-03,  6.500000e-04,  7.500000e-04,  4.000000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.000000e-04,  8.000000e-04,  6.500000e-04,  7.500000e-04,  1.750000e-03,  1.250000e-03,  1.300000e-03,  4.500000e-04,  4.000000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  7.500000e-04,  3.400000e-03,  1.850000e-03,  6.000000e-04,  3.250000e-03,  1.150000e-03,  1.400000e-03,  1.500000e-03,  2.400000e-03,  1.150000e-03,  6.000000e-04,  4.000000e-04,  6.000000e-04,  8.500000e-04,  6.500000e-04,  7.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  5.000000e-04,  6.500000e-04,  3.650000e-03,  2.650000e-03,  4.000000e-04,  1.850000e-03,  3.550000e-03,  1.300000e-03,  1.450000e-03,  2.600000e-03,  1.150000e-03,  4.500000e-04,  8.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.000000e-04,  1.750000e-03,  6.500000e-04,  1.900000e-03,  6.000000e-04,  1.200000e-03,  1.600000e-03], O:[ 2.111471e-01,  1.131293e-03,  8.038166e-01,  2.869760e-03], C:[ 0.000000e+00, -2.670000e+03] fitness: 8.087979e-01
