     8 X:[ 2.550000e-03,  2.550000e-03,  3.450000e-03,  2.550000e-03,  3.450000e-03,  2.550000e-03,  3.450000e-03,  2.550000e-03,  3.450000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  3.450000e-03,  3.450000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  3.000000e-03,  2.550000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  3.450000e-03,  2.550000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  2.550000e-03,  3.450000e-03,  3.450000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  2.550000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  3.450000e-03,  2.550000e-03], O:[ 5.698235e-01,  2.081440e-05,  1.000353e+00,  3.333350e-04], C:[ 0.000000e+00, -6.086190e+06] fitness: 1.006385e+00
     9 X:[ 2.500000e-03,  2.500000e-03,  3.500000e-03,  2.500000e-03,  3.500000e-03,  2.500000e-03,  3.500000e-03,  2.500000e-03,  3.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  3.500000e-03,  3.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  3.000000e-03,  2.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  3.500000e-03,  2.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  2.500000e-03,  3.500000e-03,  3.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  2.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  3.500000e-03,  2.500000e-03], O:[ 5.664706e-01,  2.217398e-05,  9.998587e-01,  1.345627e-04], C:[ 0.000000e+00, -5.986310e+06] fitness: 1.005658e+00
    10 X:[ 2.450000e-03,  2.450000e-03,  3.550000e-03,  2.450000e-03,  3.550000e-03,  2.450000e-03,  3.550000e-03,  2.450000e-03,  3.550000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  3.550000e-03,  3.550000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  3.000000e-03,  2.450000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  3.550000e-03,  2.450000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  2.450000e-03,  3.550000e-03,  3.550000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.450000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  3.550000e-03,  2.450000e-03], O:[ 5.631176e-01,  2.360600e-05,  9.993525e-01,  6.861120e-05], C:[ 0.000000e+00, -5.882130e+06] fitness: 1.005052e+00
    11 X:[ 2.400000e-03,  2.400000e-03,  3.600000e-03,  2.400000e-03,  3.600000e-03,  2.400000e-03,  3.600000e-03,  2.400000e-03,  3.600000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  3.600000e-03,  3.600000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  3.000000e-03,  2.400000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  3.600000e-03,  2.400000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  2.400000e-03,  3.600000e-03,  3.600000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  3.600000e-03,  2.400000e-03], O:[ 5.597647e-01,  2.511522e-05,  9.988333e-01,  2.767952e-04], C:[ 0.000000e+00, -5.773380e+06] fitness: 1.004708e+00
    12 X:[ 2.350000e-03,  2.350000e-03,  3.650000e-03,  2.350000e-03,  3.650000e-03,  2.350000e-03,  3.650000e-03,  2.350000e-03,  3.650000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  3.650000e-03,  3.650000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  3.000000e-03,  2.350000e-03,  3.650000e-03,  3.650000e-03,  3.650000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  3.650000e-03,  2.350000e-03,  3.650000e-03,  3.650000e-03,  3.650000e-03,  3.650000e-03,  3.650000e-03,  3.650000e-03,  2.350000e-03,  3.650000e-03,  3.650000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  3.650000e-03,  3.650000e-03,  3.650000e-03,  3.650000e-03,  3.650000e-03,  3.650000e-03,  3.650000e-03,  3.650000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  3.650000e-03,  3.650000e-03,  3.650000e-03,  3.650000e-03,  3.650000e-03,  2.350000e-03], O:[ 5.564118e-01,  2.670665e-05,  9.982996e-01,  4.905984e-04], C:[ 0.000000e+00, -5.659750e+06] fitness: 1.004354e+00
    13 X:[ 2.300000e-03,  2.300000e-03,  3.700000e-03,  2.300000e-03,  3.700000e-03,  2.300000e-03,  3.700000e-03,  2.300000e-03,  3.700000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  3.700000e-03,  3.700000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  3.000000e-03,  2.300000e-03,  3.700000e-03,  3.700000e-03,  3.700000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  3.700000e-03,  2.300000e-03,  3.700000e-03,  3.700000e-03,  3.700000e-03,  3.700000e-03,  3.700000e-03,  3.700000e-03,  2.300000e-03,  3.700000e-03,  3.700000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  3.700000e-03,  3.700000e-03,  3.700000e-03,  3.700000e-03,  3.700000e-03,  3.700000e-03,  3.700000e-03,  3.700000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  3.700000e-03,  3.700000e-03,  3.700000e-03,  3.700000e-03,  3.700000e-03,  2.300000e-03], O:[ 5.530588e-01,  2.838523e-05,  9.977500e-01,  7.106320e-04], C:[ 0.000000e+00, -5.540920e+06] fitness: 1.003991e+00
    14 X:[ 2.250000e-03,  2.250000e-03,  3.750000e-03,  2.250000e-03,  3.750000e-03,  2.250000e-03,  3.750000e-03,  2.250000e-03,  3.750000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  3.750000e-03,  3.750000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  3.000000e-03,  2.250000e-03,  3.750000e-03,  3.750000e-03,  3.750000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  3.750000e-03,  2.250000e-03,  3.750000e-03,  3.750000e-03,  3.750000e-03,  3.750000e-03,  3.750000e-03,  3.750000e-03,  2.250000e-03,  3.750000e-03,  3.750000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  3.750000e-03,  3.750000e-03,  3.750000e-03,  3.750000e-03,  3.750000e-03,  3.750000e-03,  3.750000e-03,  3.750000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  3.750000e-03,  3.750000e-03,  3.750000e-03,  3.750000e-03,  3.750000e-03,  2.250000e-03], O:[ 5.497059e-01,  3.015620e-05,  9.971829e-01,  9.375008e-04], C:[ 0.000000e+00, -5.416530e+06] fitness: 1.003617e+00
    15 X:[ 2.200000e-03,  2.200000e-03,  3.800000e-03,  2.200000e-03,  3.800000e-03,  2.200000e-03,  3.800000e-03,  2.200000e-03,  3.800000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  3.800000e-03,  3.800000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  3.000000e-03,  2.200000e-03,  3.800000e-03,  3.800000e-03,  3.800000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  3.800000e-03,  2.200000e-03,  3.800000e-03,  3.800000e-03,  3.800000e-03,  3.800000e-03,  3.800000e-03,  3.800000e-03,  2.200000e-03,  3.800000e-03,  3.800000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  3.800000e-03,  3.800000e-03,  3.800000e-03,  3.800000e-03,  3.800000e-03,  3.800000e-03,  3.800000e-03,  3.800000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  3.800000e-03,  3.800000e-03,  3.800000e-03,  3.800000e-03,  3.800000e-03,  2.200000e-03], O:[ 5.463529e-01,  3.202485e-05,  9.965969e-01,  1.171805e-03], C:[ 0.000000e+00, -5.286210e+06] fitness: 1.003232e+00
    16 X:[ 2.150000e-03,  2.150000e-03,  3.850000e-03,  2.150000e-03,  3.850000e-03,  2.150000e-03,  3.850000e-03,  2.150000e-03,  3.850000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  3.850000e-03,  3.850000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  3.000000e-03,  2.150000e-03,  3.850000e-03,  3.850000e-03,  3.850000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  3.850000e-03,  2.150000e-03,  3.850000e-03,  3.850000e-03,  3.850000e-03,  3.850000e-03,  3.850000e-03,  3.850000e-03,  2.150000e-03,  3.850000e-03,  3.850000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  3.850000e-03,  3.850000e-03,  3.850000e-03,  3.850000e-03,  3.850000e-03,  3.850000e-03,  3.850000e-03,  3.850000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  3.850000e-03,  3.850000e-03,  3.850000e-03,  3.850000e-03,  3.850000e-03,  2.150000e-03], O:[ 5.430000e-01,  3.399643e-05,  9.959905e-01,  1.414128e-03], C:[ 0.000000e+00, -5.149520e+06] fitness: 1.002835e+00
    17 X:[ 2.100000e-03,  2.100000e-03,  3.900000e-03,  2.100000e-03,  3.900000e-03,  2.100000e-03,  3.900000e-03,  2.100000e-03,  3.900000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  3.900000e-03,  3.900000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  3.000000e-03,  2.100000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  3.900000e-03,  2.100000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  2.100000e-03,  3.900000e-03,  3.900000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  3.900000e-03,  2.100000e-03], O:[ 5.396471e-01,  3.607618e-05,  9.953625e-01,  1.665040e-03], C:[ 0.000000e+00, -5.006020e+06] fitness: 1.002424e+00
    18 X:[ 2.050000e-03,  2.050000e-03,  3.950000e-03,  2.050000e-03,  3.950000e-03,  2.050000e-03,  3.950000e-03,  2.050000e-03,  3.950000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  3.950000e-03,  3.950000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  3.000000e-03,  2.050000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  3.950000e-03,  2.050000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  2.050000e-03,  3.950000e-03,  3.950000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  3.950000e-03,  2.050000e-03], O:[ 5.362941e-01,  3.826910e-05,  9.947113e-01,  1.925088e-03], C:[ 0.000000e+00, -4.855200e+06] fitness: 1.001999e+00
    19 X:[ 2.000000e-03,  2.000000e-03,  4.000000e-03,  2.000000e-03,  4.000000e-03,  2.000000e-03,  4.000000e-03,  2.000000e-03,  4.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  4.000000e-03,  4.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  3.000000e-03,  2.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  4.000000e-03,  2.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  2.000000e-03,  4.000000e-03,  4.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  4.000000e-03,  2.000000e-03], O:[ 5.329412e-01,  4.058003e-05,  9.940358e-01,  2.194752e-03], C:[ 0.000000e+00, -4.696500e+06] fitness: 1.001560e+00
    20 X:[ 1.950000e-03,  1.950000e-03,  4.050000e-03,  1.950000e-03,  4.050000e-03,  1.950000e-03,  4.050000e-03,  1.950000e-03,  4.050000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  4.050000e-03,  4.050000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  3.000000e-03,  1.950000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  4.050000e-03,  1.950000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  1.950000e-03,  4.050000e-03,  4.050000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  4.050000e-03,  1.950000e-03], O:[ 5.295882e-01,  4.301318e-05,  9.933349e-01,  2.474496e-03], C:[ 0.000000e+00, -4.529330e+06] fitness: 1.001105e+00
    21 X:[ 1.900000e-03,  1.900000e-03,  4.100000e-03,  1.900000e-03,  4.100000e-03,  1.900000e-03,  4.100000e-03,  1.900000e-03,  4.100000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  4.100000e-03,  4.100000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  3.000000e-03,  1.900000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  4.100000e-03,  1.900000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  1.900000e-03,  4.100000e-03,  4.100000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  1.900000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  4.100000e-03,  1.900000e-03], O:[ 5.262353e-01,  4.557228e-05,  9.926078e-01,  2.764656e-03], C:[ 0.000000e+00, -4.353020e+06] fitness: 1.000635e+00
