   909 X:[ 1.300000e-03,  5.000000e-05,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  5.000000e-05,  1.250000e-03,  7.500000e-04,  1.250000e-03,  7.500000e-04,  1.800000e-03,  1.700000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  2.000000e-04,  5.000000e-05,  7.000000e-04,  0.000000e+00,  7.500000e-04,  5.500000e-04,  3.850000e-03,  4.000000e-04,  1.850000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  1.000000e-04,  3.500000e-04,  0.000000e+00,  4.500000e-04,  5.500000e-04,  1.700000e-03,  3.500000e-03,  4.500000e-04,  4.300000e-03,  0.000000e+00,  1.300000e-03,  1.350000e-03,  2.250000e-03,  1.300000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  4.500000e-04,  1.350000e-03,  0.000000e+00,  0.000000e+00,  4.050000e-03,  0.000000e+00,  8.000000e-04,  2.200000e-03,  4.250000e-03,  1.900000e-03,  1.500000e-03,  4.300000e-03,  1.550000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-03,  5.000000e-03,  3.600000e-03,  3.700000e-03,  3.850000e-03,  1.300000e-03], O:[ 1.915588e-01,  2.709133e-03,  3.523736e-01,  2.067968e-01], C:[ 0.000000e+00,  0.000000e+00] fitness: 5.610860e-01
   910 X:[ 1.300000e-03,  5.000000e-05,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  5.000000e-05,  1.250000e-03,  7.500000e-04,  1.250000e-03,  7.500000e-04,  1.800000e-03,  1.700000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  2.000000e-04,  5.000000e-05,  7.000000e-04,  0.000000e+00,  7.500000e-04,  5.500000e-04,  3.850000e-03,  4.000000e-04,  1.850000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  1.000000e-04,  3.500000e-04,  0.000000e+00,  4.500000e-04,  5.500000e-04,  1.700000e-03,  3.500000e-03,  4.500000e-04,  4.300000e-03,  0.000000e+00,  1.300000e-03,  1.350000e-03,  2.250000e-03,  1.300000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  4.500000e-04,  1.350000e-03,  0.000000e+00,  0.000000e+00,  4.050000e-03,  0.000000e+00,  8.000000e-04,  2.200000e-03,  4.250000e-03,  1.900000e-03,  1.500000e-03,  4.300000e-03,  1.550000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-03,  5.000000e-03,  3.600000e-03,  3.700000e-03,  3.850000e-03,  1.300000e-03], O:[ 1.915588e-01,  2.709133e-03,  3.523736e-01,  2.067968e-01], C:[ 0.000000e+00,  0.000000e+00] fitness: 5.610860e-01
   911 X:[ 1.300000e-03,  5.000000e-05,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  5.000000e-05,  1.250000e-03,  7.500000e-04,  1.250000e-03,  7.500000e-04,  1.800000e-03,  1.700000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  2.000000e-04,  5.000000e-05,  7.000000e-04,  0.000000e+00,  7.500000e-04,  5.500000e-04,  3.850000e-03,  4.000000e-04,  1.850000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  1.000000e-04,  3.500000e-04,  0.000000e+00,  4.500000e-04,  5.500000e-04,  1.700000e-03,  3.500000e-03,  4.500000e-04,  4.300000e-03,  0.000000e+00,  1.300000e-03,  1.350000e-03,  2.250000e-03,  1.300000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  4.500000e-04,  1.350000e-03,  0.000000e+00,  0.000000e+00,  4.050000e-03,  0.000000e+00,  8.000000e-04,  2.200000e-03,  4.250000e-03,  1.900000e-03,  1.500000e-03,  4.300000e-03,  1.550000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-03,  5.000000e-03,  3.600000e-03,  3.700000e-03,  3.850000e-03,  1.300000e-03], O:[ 1.915588e-01,  2.709133e-03,  3.523736e-01,  2.067968e-01], C:[ 0.000000e+00,  0.000000e+00] fitness: 5.610860e-01
   912 X:[ 1.300000e-03,  5.000000e-05,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  5.000000e-05,  1.250000e-03,  7.500000e-04,  1.250000e-03,  7.500000e-04,  1.800000e-03,  1.700000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  2.000000e-04,  5.000000e-05,  7.000000e-04,  0.000000e+00,  7.500000e-04,  5.500000e-04,  3.850000e-03,  4.000000e-04,  1.850000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  1.000000e-04,  3.500000e-04,  0.000000e+00,  4.500000e-04,  5.500000e-04,  1.700000e-03,  3.500000e-03,  4.500000e-04,  4.300000e-03,  0.000000e+00,  1.300000e-03,  1.350000e-03,  2.250000e-03,  1.300000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  4.500000e-04,  1.350000e-03,  0.000000e+00,  0.000000e+00,  4.050000e-03,  0.000000e+00,  8.000000e-04,  2.200000e-03,  4.250000e-03,  1.900000e-03,  1.500000e-03,  4.300000e-03,  1.550000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-03,  5.000000e-03,  3.600000e-03,  3.700000e-03,  3.850000e-03,  1.300000e-03], O:[ 1.915588e-01,  2.709133e-03,  3.523736e-01,  2.067968e-01], C:[ 0.000000e+00,  0.000000e+00] fitness: 5.610860e-01
   913 X:[ 1.300000e-03,  5.000000e-05,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  5.000000e-05,  1.250000e-03,  7.500000e-04,  1.250000e-03,  7.500000e-04,  1.800000e-03,  1.700000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  2.000000e-04,  5.000000e-05,  7.000000e-04,  0.000000e+00,  7.500000e-04,  5.500000e-04,  3.850000e-03,  4.000000e-04,  1.850000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  1.000000e-04,  3.500000e-04,  0.000000e+00,  4.500000e-04,  5.500000e-04,  1.700000e-03,  3.500000e-03,  4.500000e-04,  4.300000e-03,  0.000000e+00,  1.300000e-03,  1.350000e-03,  2.250000e-03,  1.300000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  4.500000e-04,  1.350000e-03,  0.000000e+00,  0.000000e+00,  4.050000e-03,  0.000000e+00,  8.000000e-04,  2.200000e-03,  4.250000e-03,  1.900000e-03,  1.500000e-03,  4.300000e-03,  1.550000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-03,  5.000000e-03,  3.600000e-03,  3.700000e-03,  3.850000e-03,  1.300000e-03], O:[ 1.915588e-01,  2.709133e-03,  3.523736e-01,  2.067968e-01], C:[ 0.000000e+00,  0.000000e+00] fitness: 5.610860e-01
   914 X:[ 1.300000e-03,  5.000000e-05,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  5.000000e-05,  1.250000e-03,  7.500000e-04,  1.250000e-03,  7.500000e-04,  1.800000e-03,  1.700000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  2.000000e-04,  5.000000e-05,  7.000000e-04,  0.000000e+00,  7.500000e-04,  5.500000e-04,  3.850000e-03,  4.000000e-04,  1.850000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  1.000000e-04,  3.500000e-04,  0.000000e+00,  4.500000e-04,  5.500000e-04,  1.700000e-03,  3.500000e-03,  4.500000e-04,  4.300000e-03,  0.000000e+00,  1.300000e-03,  1.350000e-03,  2.250000e-03,  1.300000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  4.500000e-04,  1.350000e-03,  0.000000e+00,  0.000000e+00,  4.050000e-03,  0.000000e+00,  8.000000e-04,  2.200000e-03,  4.250000e-03,  1.900000e-03,  1.500000e-03,  4.300000e-03,  1.550000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-03,  5.000000e-03,  3.600000e-03,  3.700000e-03,  3.850000e-03,  1.300000e-03], O:[ 1.915588e-01,  2.709133e-03,  3.523736e-01,  2.067968e-01], C:[ 0.000000e+00,  0.000000e+00] fitness: 5.610860e-01
   915 X:[ 1.300000e-03,  5.000000e-05,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  5.000000e-05,  1.250000e-03,  7.500000e-04,  1.250000e-03,  7.500000e-04,  1.800000e-03,  1.700000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  2.000000e-04,  5.000000e-05,  7.000000e-04,  0.000000e+00,  7.500000e-04,  5.500000e-04,  3.850000e-03,  4.000000e-04,  1.850000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  1.000000e-04,  3.500000e-04,  0.000000e+00,  4.500000e-04,  5.500000e-04,  1.700000e-03,  3.500000e-03,  4.500000e-04,  4.300000e-03,  0.000000e+00,  1.300000e-03,  1.350000e-03,  2.250000e-03,  1.300000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  4.500000e-04,  1.350000e-03,  0.000000e+00,  0.000000e+00,  4.050000e-03,  0.000000e+00,  8.000000e-04,  2.200000e-03,  4.250000e-03,  1.900000e-03,  1.500000e-03,  4.300000e-03,  1.550000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-03,  5.000000e-03,  3.600000e-03,  3.700000e-03,  3.850000e-03,  1.300000e-03], O:[ 1.915588e-01,  2.709133e-03,  3.523736e-01,  2.067968e-01], C:[ 0.000000e+00,  0.000000e+00] fitness: 5.610860e-01
   916 X:[ 1.300000e-03,  5.000000e-05,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  5.000000e-05,  1.250000e-03,  7.500000e-04,  1.250000e-03,  7.500000e-04,  1.800000e-03,  1.700000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  2.000000e-04,  5.000000e-05,  7.000000e-04,  0.000000e+00,  7.500000e-04,  5.500000e-04,  3.850000e-03,  4.000000e-04,  1.850000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  1.000000e-04,  3.500000e-04,  0.000000e+00,  4.500000e-04,  5.500000e-04,  1.700000e-03,  3.500000e-03,  4.500000e-04,  4.300000e-03,  0.000000e+00,  1.300000e-03,  1.350000e-03,  2.250000e-03,  1.300000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  4.500000e-04,  1.350000e-03,  0.000000e+00,  0.000000e+00,  4.050000e-03,  0.000000e+00,  8.000000e-04,  2.200000e-03,  4.250000e-03,  1.900000e-03,  1.500000e-03,  4.300000e-03,  1.550000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-03,  5.000000e-03,  3.600000e-03,  3.700000e-03,  3.850000e-03,  1.300000e-03], O:[ 1.915588e-01,  2.709133e-03,  3.523736e-01,  2.067968e-01], C:[ 0.000000e+00,  0.000000e+00] fitness: 5.610860e-01
   917 X:[ 1.300000e-03,  5.000000e-05,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  5.000000e-05,  1.250000e-03,  7.500000e-04,  1.250000e-03,  7.500000e-04,  1.800000e-03,  1.700000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  2.000000e-04,  5.000000e-05,  7.000000e-04,  0.000000e+00,  7.500000e-04,  5.500000e-04,  3.850000e-03,  4.000000e-04,  1.850000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  1.000000e-04,  3.500000e-04,  0.000000e+00,  4.500000e-04,  5.500000e-04,  1.700000e-03,  3.500000e-03,  4.500000e-04,  4.300000e-03,  0.000000e+00,  1.300000e-03,  1.350000e-03,  2.250000e-03,  1.300000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  4.500000e-04,  1.350000e-03,  0.000000e+00,  0.000000e+00,  4.050000e-03,  0.000000e+00,  8.000000e-04,  2.200000e-03,  4.250000e-03,  1.900000e-03,  1.500000e-03,  4.300000e-03,  1.550000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-03,  5.000000e-03,  3.600000e-03,  3.700000e-03,  3.850000e-03,  1.300000e-03], O:[ 1.915588e-01,  2.709133e-03,  3.523736e-01,  2.067968e-01], C:[ 0.000000e+00,  0.000000e+00] fitness: 5.610860e-01
   918 X:[ 1.300000e-03,  5.000000e-05,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  5.000000e-05,  1.250000e-03,  7.500000e-04,  1.250000e-03,  7.500000e-04,  1.800000e-03,  1.700000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  2.000000e-04,  5.000000e-05,  7.000000e-04,  0.000000e+00,  7.500000e-04,  5.500000e-04,  3.850000e-03,  4.000000e-04,  1.850000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  1.000000e-04,  3.500000e-04,  0.000000e+00,  4.500000e-04,  5.500000e-04,  1.700000e-03,  3.500000e-03,  4.500000e-04,  4.300000e-03,  0.000000e+00,  1.300000e-03,  1.350000e-03,  2.250000e-03,  1.300000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  4.500000e-04,  1.350000e-03,  0.000000e+00,  0.000000e+00,  4.050000e-03,  0.000000e+00,  8.000000e-04,  2.200000e-03,  4.250000e-03,  1.900000e-03,  1.500000e-03,  4.300000e-03,  1.550000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-03,  5.000000e-03,  3.600000e-03,  3.700000e-03,  3.850000e-03,  1.300000e-03], O:[ 1.915588e-01,  2.709133e-03,  3.523736e-01,  2.067968e-01], C:[ 0.000000e+00,  0.000000e+00] fitness: 5.610860e-01
   919 X:[ 1.300000e-03,  5.000000e-05,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  5.000000e-05,  1.250000e-03,  7.500000e-04,  1.250000e-03,  7.500000e-04,  1.800000e-03,  1.700000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  2.000000e-04,  5.000000e-05,  7.000000e-04,  0.000000e+00,  7.500000e-04,  5.500000e-04,  3.850000e-03,  4.000000e-04,  1.850000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  1.000000e-04,  3.500000e-04,  0.000000e+00,  4.500000e-04,  5.500000e-04,  1.700000e-03,  3.500000e-03,  4.500000e-04,  4.300000e-03,  0.000000e+00,  1.300000e-03,  1.350000e-03,  2.250000e-03,  1.300000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  4.500000e-04,  1.350000e-03,  0.000000e+00,  0.000000e+00,  4.050000e-03,  0.000000e+00,  8.000000e-04,  2.200000e-03,  4.250000e-03,  1.900000e-03,  1.500000e-03,  4.300000e-03,  1.550000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-03,  5.000000e-03,  3.600000e-03,  3.700000e-03,  3.850000e-03,  1.300000e-03], O:[ 1.915588e-01,  2.709133e-03,  3.523736e-01,  2.067968e-01], C:[ 0.000000e+00,  0.000000e+00] fitness: 5.610860e-01
   920 X:[ 1.300000e-03,  5.000000e-05,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  5.000000e-05,  1.250000e-03,  7.500000e-04,  1.250000e-03,  7.500000e-04,  1.800000e-03,  1.700000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  2.000000e-04,  5.000000e-05,  7.000000e-04,  0.000000e+00,  7.500000e-04,  5.500000e-04,  3.850000e-03,  4.000000e-04,  1.850000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  1.000000e-04,  3.500000e-04,  0.000000e+00,  4.500000e-04,  5.500000e-04,  1.700000e-03,  3.500000e-03,  4.500000e-04,  4.300000e-03,  0.000000e+00,  1.300000e-03,  1.350000e-03,  2.250000e-03,  1.300000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  4.500000e-04,  1.350000e-03,  0.000000e+00,  0.000000e+00,  4.050000e-03,  0.000000e+00,  8.000000e-04,  2.200000e-03,  4.250000e-03,  1.900000e-03,  1.500000e-03,  4.300000e-03,  1.550000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-03,  5.000000e-03,  3.600000e-03,  3.700000e-03,  3.850000e-03,  1.300000e-03], O:[ 1.915588e-01,  2.709133e-03,  3.523736e-01,  2.067968e-01], C:[ 0.000000e+00,  0.000000e+00] fitness: 5.610860e-01
   921 X:[ 1.300000e-03,  5.000000e-05,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  5.000000e-05,  1.250000e-03,  7.500000e-04,  1.250000e-03,  7.500000e-04,  1.800000e-03,  1.700000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  2.000000e-04,  5.000000e-05,  7.000000e-04,  0.000000e+00,  7.500000e-04,  5.500000e-04,  3.850000e-03,  4.000000e-04,  1.850000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  1.000000e-04,  3.500000e-04,  0.000000e+00,  4.500000e-04,  5.500000e-04,  1.700000e-03,  3.500000e-03,  4.500000e-04,  4.300000e-03,  0.000000e+00,  1.300000e-03,  1.350000e-03,  2.250000e-03,  1.300000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  4.500000e-04,  1.350000e-03,  0.000000e+00,  0.000000e+00,  4.050000e-03,  0.000000e+00,  8.000000e-04,  2.200000e-03,  4.250000e-03,  1.900000e-03,  1.500000e-03,  4.300000e-03,  1.550000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-03,  5.000000e-03,  3.600000e-03,  3.700000e-03,  3.850000e-03,  1.300000e-03], O:[ 1.915588e-01,  2.709133e-03,  3.523736e-01,  2.067968e-01], C:[ 0.000000e+00,  0.000000e+00] fitness: 5.610860e-01
   922 X:[ 1.300000e-03,  5.000000e-05,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  5.000000e-05,  1.250000e-03,  7.500000e-04,  1.250000e-03,  7.500000e-04,  1.800000e-03,  1.700000e-03,  4.950000e-03,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  2.000000e-04,  5.000000e-05,  7.000000e-04,  0.000000e+00,  7.500000e-04,  5.500000e-04,  3.850000e-03,  4.000000e-04,  1.850000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  1.000000e-04,  5.000000e-05,  5.000000e-05,  1.000000e-04,  3.500000e-04,  0.000000e+00,  4.500000e-04,  5.500000e-04,  1.700000e-03,  3.500000e-03,  4.500000e-04,  4.300000e-03,  0.000000e+00,  1.300000e-03,  1.350000e-03,  2.250000e-03,  1.300000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.000000e-04,  0.000000e+00,  4.500000e-04,  1.350000e-03,  0.000000e+00,  0.000000e+00,  4.050000e-03,  0.000000e+00,  8.000000e-04,  2.200000e-03,  4.250000e-03,  1.900000e-03,  1.500000e-03,  4.300000e-03,  1.550000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-03,  5.000000e-03,  3.600000e-03,  3.700000e-03,  3.850000e-03,  1.300000e-03], O:[ 1.915588e-01,  2.709133e-03,  3.523736e-01,  2.067968e-01], C:[ 0.000000e+00,  0.000000e+00] fitness: 5.610860e-01
