     8 X:[ 1.500000e-03,  1.050000e-03,  1.950000e-03,  1.050000e-03,  1.950000e-03,  1.050000e-03,  1.950000e-03,  1.050000e-03,  1.950000e-03,  1.050000e-03,  1.950000e-03,  1.050000e-03,  1.050000e-03,  1.950000e-03,  1.050000e-03,  1.950000e-03,  1.950000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.050000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03,  1.950000e-03], O:[ 2.772353e-01,  2.722753e-04,  9.465080e-01,  2.058240e-02], C:[ 0.000000e+00, -2.413520e+06] fitness: 9.698627e-01
     9 X:[ 1.500000e-03,  1.000000e-03,  2.000000e-03,  1.000000e-03,  2.000000e-03,  1.000000e-03,  2.000000e-03,  1.000000e-03,  2.000000e-03,  1.000000e-03,  2.000000e-03,  1.000000e-03,  1.000000e-03,  2.000000e-03,  1.000000e-03,  2.000000e-03,  2.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  1.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03,  2.000000e-03], O:[ 2.747059e-01,  3.074060e-04,  9.364733e-01,  2.461520e-02], C:[ 0.000000e+00, -2.342580e+06] fitness: 9.638355e-01
    10 X:[ 1.500000e-03,  9.500000e-04,  2.050000e-03,  9.500000e-04,  2.050000e-03,  9.500000e-04,  2.050000e-03,  9.500000e-04,  2.050000e-03,  9.500000e-04,  2.050000e-03,  9.500000e-04,  9.500000e-04,  2.050000e-03,  9.500000e-04,  2.050000e-03,  2.050000e-03,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  2.050000e-03,  2.050000e-03,  2.050000e-03,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  9.500000e-04,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03,  2.050000e-03], O:[ 2.721765e-01,  3.470202e-04,  9.254628e-01,  2.903984e-02], C:[ 0.000000e+00, -2.272640e+06] fitness: 9.572244e-01
    11 X:[ 1.500000e-03,  9.000000e-04,  2.100000e-03,  9.000000e-04,  2.100000e-03,  9.000000e-04,  2.100000e-03,  9.000000e-04,  2.100000e-03,  9.000000e-04,  2.100000e-03,  9.000000e-04,  9.000000e-04,  2.100000e-03,  9.000000e-04,  2.100000e-03,  2.100000e-03,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  2.100000e-03,  2.100000e-03,  2.100000e-03,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  9.000000e-04,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03,  2.100000e-03], O:[ 2.696471e-01,  3.913372e-04,  9.134326e-01,  3.387472e-02], C:[ 0.000000e+00, -2.204200e+06] fitness: 9.500038e-01
    12 X:[ 1.500000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.150000e-03,  8.500000e-04,  8.500000e-04,  2.150000e-03,  8.500000e-04,  2.150000e-03,  2.150000e-03,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  2.150000e-03,  2.150000e-03,  2.150000e-03,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  8.500000e-04,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03,  2.150000e-03], O:[ 2.671176e-01,  4.403793e-04,  9.003911e-01,  3.911696e-02], C:[ 0.000000e+00, -2.137860e+06] fitness: 9.421793e-01
    13 X:[ 1.500000e-03,  8.000000e-04,  2.200000e-03,  8.000000e-04,  2.200000e-03,  8.000000e-04,  2.200000e-03,  8.000000e-04,  2.200000e-03,  8.000000e-04,  2.200000e-03,  8.000000e-04,  8.000000e-04,  2.200000e-03,  8.000000e-04,  2.200000e-03,  2.200000e-03,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  2.200000e-03,  2.200000e-03,  2.200000e-03,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  8.000000e-04,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03], O:[ 2.645882e-01,  4.938758e-04,  8.864212e-01,  4.473408e-02], C:[ 0.000000e+00, -2.074240e+06] fitness: 9.338011e-01
    14 X:[ 1.500000e-03,  7.500000e-04,  2.250000e-03,  7.500000e-04,  2.250000e-03,  7.500000e-04,  2.250000e-03,  7.500000e-04,  2.250000e-03,  7.500000e-04,  2.250000e-03,  7.500000e-04,  7.500000e-04,  2.250000e-03,  7.500000e-04,  2.250000e-03,  2.250000e-03,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  2.250000e-03,  2.250000e-03,  2.250000e-03,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  7.500000e-04,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03], O:[ 2.620588e-01,  5.511663e-04,  8.716990e-01,  5.065520e-02], C:[ 0.000000e+00, -1.794500e+06] fitness: 9.249748e-01
    15 X:[ 1.500000e-03,  7.000000e-04,  2.300000e-03,  7.000000e-04,  2.300000e-03,  7.000000e-04,  2.300000e-03,  7.000000e-04,  2.300000e-03,  7.000000e-04,  2.300000e-03,  7.000000e-04,  7.000000e-04,  2.300000e-03,  7.000000e-04,  2.300000e-03,  2.300000e-03,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  2.300000e-03,  2.300000e-03,  2.300000e-03,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03], O:[ 2.595294e-01,  6.111292e-04,  8.565099e-01,  5.676576e-02], C:[ 0.000000e+00, -9.021600e+05] fitness: 9.158710e-01
    17 X:[ 1.500000e-03,  6.500000e-04,  2.350000e-03,  6.500000e-04,  2.350000e-03,  6.500000e-04,  2.350000e-03,  6.500000e-04,  2.350000e-03,  6.500000e-04,  2.350000e-03,  6.500000e-04,  6.500000e-04,  2.350000e-03,  6.500000e-04,  2.350000e-03,  2.350000e-03,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  2.300000e-03,  2.350000e-03,  2.350000e-03,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03], O:[ 2.568824e-01,  6.732895e-04,  8.409451e-01,  6.302240e-02], C:[ 0.000000e+00, -2.159000e+04] fitness: 9.065363e-01
    17 X:[ 1.450000e-03,  7.000000e-04,  2.300000e-03,  7.000000e-04,  2.300000e-03,  7.000000e-04,  2.300000e-03,  7.000000e-04,  2.300000e-03,  7.000000e-04,  2.300000e-03,  7.000000e-04,  7.000000e-04,  2.400000e-03,  6.000000e-04,  2.300000e-03,  2.300000e-03,  7.000000e-04,  6.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  6.000000e-04,  7.000000e-04,  6.000000e-04,  7.000000e-04,  6.000000e-04,  2.300000e-03,  2.400000e-03,  2.400000e-03,  7.000000e-04,  6.000000e-04,  7.000000e-04,  6.000000e-04,  7.000000e-04,  6.000000e-04,  7.000000e-04,  6.000000e-04,  7.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  7.000000e-04,  6.000000e-04,  7.000000e-04,  2.300000e-03,  2.400000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  2.400000e-03,  2.300000e-03,  2.300000e-03,  2.400000e-03,  2.300000e-03,  2.350000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  2.400000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03], O:[ 2.534412e-01,  7.278363e-04,  8.283524e-01,  6.808560e-02], C:[ 0.000000e+00, -1.631440e+06] fitness: 8.989724e-01
    18 X:[ 1.450000e-03,  7.000000e-04,  2.300000e-03,  7.000000e-04,  2.300000e-03,  7.000000e-04,  2.300000e-03,  7.000000e-04,  2.300000e-03,  7.000000e-04,  2.300000e-03,  7.000000e-04,  7.000000e-04,  2.400000e-03,  6.000000e-04,  2.300000e-03,  2.300000e-03,  7.000000e-04,  6.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  7.000000e-04,  6.000000e-04,  7.000000e-04,  6.000000e-04,  7.000000e-04,  6.000000e-04,  2.300000e-03,  2.400000e-03,  2.400000e-03,  7.000000e-04,  6.000000e-04,  7.000000e-04,  6.000000e-04,  7.000000e-04,  6.000000e-04,  7.000000e-04,  6.000000e-04,  7.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  7.000000e-04,  6.000000e-04,  7.000000e-04,  2.300000e-03,  2.400000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  2.400000e-03,  2.300000e-03,  2.300000e-03,  2.400000e-03,  2.300000e-03,  2.350000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  2.400000e-03,  2.250000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03,  2.300000e-03], O:[ 2.533235e-01,  7.349195e-04,  8.266346e-01,  6.877200e-02], C:[ 0.000000e+00, -1.642150e+06] fitness: 8.979398e-01
    19 X:[ 1.500000e-03,  6.500000e-04,  2.250000e-03,  6.500000e-04,  2.300000e-03,  6.500000e-04,  2.300000e-03,  6.500000e-04,  2.300000e-03,  6.500000e-04,  2.300000e-03,  6.500000e-04,  7.500000e-04,  2.350000e-03,  6.500000e-04,  2.250000e-03,  2.250000e-03,  6.500000e-04,  5.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  5.500000e-04,  2.250000e-03,  2.350000e-03,  2.350000e-03,  6.500000e-04,  5.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  2.350000e-03,  2.350000e-03,  2.250000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  6.000000e-04,  5.500000e-04,  5.500000e-04,  2.450000e-03,  2.250000e-03,  2.250000e-03,  2.450000e-03,  2.350000e-03,  2.400000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  2.450000e-03,  2.250000e-03,  2.250000e-03,  2.250000e-03,  2.350000e-03,  2.350000e-03], O:[ 2.482353e-01,  8.314227e-04,  8.028461e-01,  7.814256e-02], C:[ 0.000000e+00, -5.175000e+04] fitness: 8.834710e-01
    20 X:[ 1.500000e-03,  6.500000e-04,  2.250000e-03,  6.500000e-04,  2.300000e-03,  6.500000e-04,  2.300000e-03,  6.500000e-04,  2.300000e-03,  6.500000e-04,  2.300000e-03,  6.500000e-04,  7.500000e-04,  2.350000e-03,  6.500000e-04,  2.250000e-03,  2.250000e-03,  6.500000e-04,  5.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  5.500000e-04,  2.250000e-03,  2.350000e-03,  2.350000e-03,  6.500000e-04,  5.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  6.500000e-04,  5.500000e-04,  6.500000e-04,  2.350000e-03,  2.350000e-03,  2.250000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  6.000000e-04,  5.500000e-04,  5.500000e-04,  2.450000e-03,  2.250000e-03,  2.250000e-03,  2.450000e-03,  2.350000e-03,  2.400000e-03,  2.350000e-03,  2.350000e-03,  2.350000e-03,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  5.500000e-04,  2.450000e-03,  2.200000e-03,  2.250000e-03,  2.250000e-03,  2.350000e-03,  2.350000e-03], O:[ 2.481176e-01,  8.401585e-04,  8.007564e-01,  7.897840e-02], C:[ 0.000000e+00, -1.035700e+05] fitness: 8.822160e-01
    20 X:[ 1.550000e-03,  6.000000e-04,  2.200000e-03,  6.000000e-04,  2.350000e-03,  6.000000e-04,  2.250000e-03,  6.000000e-04,  2.250000e-03,  6.000000e-04,  2.250000e-03,  6.000000e-04,  8.000000e-04,  2.300000e-03,  7.000000e-04,  2.200000e-03,  2.200000e-03,  6.000000e-04,  5.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  5.000000e-04,  6.000000e-04,  5.000000e-04,  6.000000e-04,  5.000000e-04,  2.200000e-03,  2.300000e-03,  2.400000e-03,  6.000000e-04,  5.000000e-04,  6.000000e-04,  5.000000e-04,  6.000000e-04,  5.000000e-04,  6.000000e-04,  5.000000e-04,  6.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  6.000000e-04,  6.000000e-04,  6.000000e-04,  2.400000e-03,  2.300000e-03,  2.200000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  5.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  6.000000e-04,  5.000000e-04,  5.000000e-04,  6.500000e-04,  6.000000e-04,  6.000000e-04,  2.500000e-03,  2.200000e-03,  2.200000e-03,  2.500000e-03,  2.400000e-03,  2.450000e-03,  2.400000e-03,  2.400000e-03,  2.400000e-03,  5.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  5.000000e-04,  2.500000e-03,  2.200000e-03,  2.200000e-03,  2.200000e-03,  2.400000e-03,  2.400000e-03], O:[ 2.439412e-01,  8.918490e-04,  7.879024e-01,  8.397584e-02], C:[ 0.000000e+00, -7.235800e+05] fitness: 8.743176e-01
