   151 X:[ 1.300000e-03,  5.500000e-04,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.450000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.600000e-03,  2.450000e-03,  2.450000e-03,  2.500000e-04,  1.050000e-03,  5.000000e-05,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.450000e-03,  3.350000e-03,  3.350000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.750000e-03,  5.000000e-05,  3.100000e-03,  3.400000e-03,  2.550000e-03,  5.000000e-03,  2.650000e-03,  2.550000e-03,  2.450000e-03,  3.850000e-03,  2.350000e-03,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.000000e-03,  2.450000e-03,  2.550000e-03,  2.750000e-03,  4.950000e-03,  4.950000e-03,  2.450000e-03,  4.950000e-03,  2.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.550000e-03,  4.700000e-03,  2.450000e-03], O:[ 2.236176e-01,  8.320335e-04,  8.025675e-01,  7.828624e-02], C:[ 0.000000e+00, -4.952000e+05] fitness: 8.830899e-01
   154 X:[ 1.300000e-03,  5.500000e-04,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.450000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.600000e-03,  2.450000e-03,  2.450000e-03,  2.500000e-04,  1.050000e-03,  5.000000e-05,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.450000e-03,  3.350000e-03,  3.350000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.700000e-03,  5.000000e-05,  3.100000e-03,  3.400000e-03,  2.550000e-03,  5.000000e-03,  2.650000e-03,  2.550000e-03,  2.450000e-03,  3.850000e-03,  2.350000e-03,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.000000e-03,  2.450000e-03,  2.550000e-03,  2.750000e-03,  4.950000e-03,  4.950000e-03,  2.450000e-03,  4.950000e-03,  2.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.550000e-03,  4.700000e-03,  2.450000e-03], O:[ 2.235000e-01,  8.463945e-04,  7.990894e-01,  7.967584e-02], C:[ 0.000000e+00, -4.956700e+05] fitness: 8.810002e-01
   157 X:[ 1.300000e-03,  5.500000e-04,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.450000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.600000e-03,  2.450000e-03,  2.450000e-03,  2.500000e-04,  1.050000e-03,  5.000000e-05,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.450000e-03,  3.350000e-03,  3.350000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.650000e-03,  5.000000e-05,  3.100000e-03,  3.400000e-03,  2.550000e-03,  5.000000e-03,  2.650000e-03,  2.550000e-03,  2.450000e-03,  3.850000e-03,  2.350000e-03,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.000000e-03,  2.450000e-03,  2.550000e-03,  2.750000e-03,  4.950000e-03,  4.950000e-03,  2.450000e-03,  4.950000e-03,  2.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.550000e-03,  4.700000e-03,  2.450000e-03], O:[ 2.233824e-01,  8.610202e-04,  7.955526e-01,  8.108720e-02], C:[ 0.000000e+00, -4.961400e+05] fitness: 8.788736e-01
   160 X:[ 1.300000e-03,  5.500000e-04,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.450000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.600000e-03,  2.450000e-03,  2.450000e-03,  2.500000e-04,  1.050000e-03,  5.000000e-05,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.450000e-03,  3.350000e-03,  3.350000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.600000e-03,  5.000000e-05,  3.100000e-03,  3.400000e-03,  2.550000e-03,  5.000000e-03,  2.650000e-03,  2.550000e-03,  2.450000e-03,  3.850000e-03,  2.350000e-03,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.000000e-03,  2.450000e-03,  2.550000e-03,  2.750000e-03,  4.950000e-03,  4.950000e-03,  2.450000e-03,  4.950000e-03,  2.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.550000e-03,  4.700000e-03,  2.450000e-03], O:[ 2.232647e-01,  8.758765e-04,  7.919655e-01,  8.251952e-02], C:[ 0.000000e+00, -4.966200e+05] fitness: 8.767176e-01
   163 X:[ 1.300000e-03,  5.500000e-04,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.450000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.600000e-03,  2.450000e-03,  2.450000e-03,  2.500000e-04,  1.050000e-03,  5.000000e-05,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.450000e-03,  3.350000e-03,  3.350000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.550000e-03,  5.000000e-05,  3.100000e-03,  3.400000e-03,  2.550000e-03,  5.000000e-03,  2.650000e-03,  2.550000e-03,  2.450000e-03,  3.850000e-03,  2.350000e-03,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.000000e-03,  2.450000e-03,  2.550000e-03,  2.750000e-03,  4.950000e-03,  4.950000e-03,  2.450000e-03,  4.950000e-03,  2.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.550000e-03,  4.700000e-03,  2.450000e-03], O:[ 2.231471e-01,  8.909255e-04,  7.883386e-01,  8.396704e-02], C:[ 0.000000e+00, -4.971100e+05] fitness: 8.745371e-01
   166 X:[ 1.300000e-03,  5.500000e-04,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.450000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.600000e-03,  2.450000e-03,  2.450000e-03,  2.500000e-04,  1.050000e-03,  5.000000e-05,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.450000e-03,  3.350000e-03,  3.350000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.500000e-03,  5.000000e-05,  3.100000e-03,  3.400000e-03,  2.550000e-03,  5.000000e-03,  2.650000e-03,  2.550000e-03,  2.450000e-03,  3.850000e-03,  2.350000e-03,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.000000e-03,  2.450000e-03,  2.550000e-03,  2.750000e-03,  4.950000e-03,  4.950000e-03,  2.450000e-03,  4.950000e-03,  2.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.550000e-03,  4.700000e-03,  2.450000e-03], O:[ 2.230294e-01,  9.061225e-04,  7.846801e-01,  8.542752e-02], C:[ 0.000000e+00, -2.671100e+05] fitness: 8.723379e-01
   169 X:[ 1.300000e-03,  5.500000e-04,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.450000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.600000e-03,  2.450000e-03,  2.450000e-03,  2.500000e-04,  1.050000e-03,  5.000000e-05,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.450000e-03,  3.350000e-03,  3.350000e-03,  5.000000e-05,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.450000e-03,  5.000000e-05,  3.100000e-03,  3.400000e-03,  2.550000e-03,  5.000000e-03,  2.650000e-03,  2.550000e-03,  2.450000e-03,  3.850000e-03,  2.350000e-03,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.000000e-03,  2.450000e-03,  2.550000e-03,  2.750000e-03,  4.950000e-03,  4.950000e-03,  2.450000e-03,  4.950000e-03,  2.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.550000e-03,  4.700000e-03,  2.450000e-03], O:[ 2.229118e-01,  9.214185e-04,  7.810052e-01,  8.689296e-02], C:[ 0.000000e+00, -1.780000e+03] fitness: 8.701273e-01
   172 X:[ 1.300000e-03,  5.500000e-04,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.450000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.600000e-03,  2.450000e-03,  2.450000e-03,  2.500000e-04,  1.050000e-03,  5.000000e-05,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.450000e-03,  3.350000e-03,  3.350000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.450000e-03,  5.000000e-05,  3.100000e-03,  3.400000e-03,  2.550000e-03,  5.000000e-03,  2.650000e-03,  2.550000e-03,  2.450000e-03,  3.850000e-03,  2.350000e-03,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.000000e-03,  2.450000e-03,  2.550000e-03,  2.750000e-03,  4.950000e-03,  4.950000e-03,  2.450000e-03,  4.950000e-03,  2.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.550000e-03,  4.700000e-03,  2.450000e-03], O:[ 2.228235e-01,  9.245013e-04,  7.802863e-01,  8.718032e-02], C:[ 0.000000e+00, -4.712400e+05] fitness: 8.696948e-01
   175 X:[ 1.300000e-03,  5.500000e-04,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.450000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.600000e-03,  2.450000e-03,  2.450000e-03,  2.500000e-04,  1.050000e-03,  5.000000e-05,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.450000e-03,  3.350000e-03,  3.350000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.400000e-03,  5.000000e-05,  3.100000e-03,  3.400000e-03,  2.550000e-03,  5.000000e-03,  2.650000e-03,  2.550000e-03,  2.450000e-03,  3.850000e-03,  2.350000e-03,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.000000e-03,  2.450000e-03,  2.550000e-03,  2.750000e-03,  4.950000e-03,  4.950000e-03,  2.450000e-03,  4.950000e-03,  2.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.550000e-03,  4.700000e-03,  2.450000e-03], O:[ 2.227059e-01,  9.400520e-04,  7.765580e-01,  8.866704e-02], C:[ 0.000000e+00, -4.714400e+05] fitness: 8.674521e-01
   177 X:[ 1.300000e-03,  5.500000e-04,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.450000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.600000e-03,  2.450000e-03,  2.450000e-03,  2.500000e-04,  1.050000e-03,  5.000000e-05,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.450000e-03,  3.350000e-03,  3.350000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.350000e-03,  5.000000e-05,  3.100000e-03,  3.400000e-03,  2.550000e-03,  5.000000e-03,  2.650000e-03,  2.550000e-03,  2.450000e-03,  3.850000e-03,  2.350000e-03,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.000000e-03,  2.450000e-03,  2.550000e-03,  2.750000e-03,  4.950000e-03,  4.950000e-03,  2.450000e-03,  4.950000e-03,  2.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.550000e-03,  4.700000e-03,  2.450000e-03], O:[ 2.225882e-01,  9.555983e-04,  7.728366e-01,  9.014976e-02], C:[ 0.000000e+00, -4.716200e+05] fitness: 8.652123e-01
   179 X:[ 1.300000e-03,  5.500000e-04,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.450000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.600000e-03,  2.450000e-03,  2.450000e-03,  2.500000e-04,  1.050000e-03,  5.000000e-05,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.450000e-03,  3.350000e-03,  3.350000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.300000e-03,  5.000000e-05,  3.100000e-03,  3.400000e-03,  2.550000e-03,  5.000000e-03,  2.650000e-03,  2.550000e-03,  2.450000e-03,  3.850000e-03,  2.350000e-03,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.000000e-03,  2.450000e-03,  2.550000e-03,  2.750000e-03,  4.950000e-03,  4.950000e-03,  2.450000e-03,  4.950000e-03,  2.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  2.450000e-03,  2.450000e-03,  2.450000e-03,  2.550000e-03,  4.700000e-03,  2.450000e-03], O:[ 2.224706e-01,  9.710768e-04,  7.691370e-01,  9.162480e-02], C:[ 0.000000e+00, -1.679500e+05] fitness: 8.629865e-01
   181 X:[ 1.300000e-03,  5.500000e-04,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.450000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.600000e-03,  2.450000e-03,  2.450000e-03,  2.500000e-04,  1.050000e-03,  5.000000e-05,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.450000e-03,  3.350000e-03,  3.350000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.300000e-03,  5.000000e-05,  3.100000e-03,  3.400000e-03,  2.550000e-03,  5.000000e-03,  2.650000e-03,  2.550000e-03,  2.450000e-03,  3.850000e-03,  2.350000e-03,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.000000e-03,  2.450000e-03,  2.550000e-03,  2.750000e-03,  4.950000e-03,  4.950000e-03,  2.450000e-03,  4.950000e-03,  2.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  2.450000e-03,  2.400000e-03,  2.450000e-03,  2.550000e-03,  4.700000e-03,  2.450000e-03], O:[ 2.223529e-01,  9.827530e-04,  7.665055e-01,  9.268288e-02], C:[ 0.000000e+00, -7.434000e+04] fitness: 8.614119e-01
   182 X:[ 1.300000e-03,  5.500000e-04,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.450000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.600000e-03,  2.450000e-03,  2.450000e-03,  2.500000e-04,  1.050000e-03,  5.000000e-05,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.450000e-03,  3.350000e-03,  3.300000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.300000e-03,  5.000000e-05,  3.100000e-03,  3.400000e-03,  2.550000e-03,  5.000000e-03,  2.650000e-03,  2.550000e-03,  2.450000e-03,  3.850000e-03,  2.350000e-03,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.000000e-03,  2.450000e-03,  2.550000e-03,  2.750000e-03,  4.950000e-03,  4.950000e-03,  2.450000e-03,  4.950000e-03,  2.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  2.450000e-03,  2.400000e-03,  2.450000e-03,  2.550000e-03,  4.700000e-03,  2.450000e-03], O:[ 2.222647e-01,  9.921260e-04,  7.642495e-01,  9.357232e-02], C:[ 0.000000e+00, -3.130000e+03] fitness: 8.600444e-01
   184 X:[ 1.300000e-03,  5.500000e-04,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.450000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.300000e-03,  0.000000e+00,  1.600000e-03,  2.450000e-03,  2.450000e-03,  2.500000e-04,  1.050000e-03,  5.000000e-05,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.500000e-04,  5.000000e-05,  2.450000e-03,  3.350000e-03,  3.300000e-03,  5.000000e-05,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  0.000000e+00,  1.300000e-03,  5.000000e-05,  3.100000e-03,  3.350000e-03,  2.550000e-03,  5.000000e-03,  2.650000e-03,  2.550000e-03,  2.450000e-03,  3.850000e-03,  2.350000e-03,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  0.000000e+00,  5.000000e-05,  5.000000e-05,  0.000000e+00,  4.000000e-03,  2.450000e-03,  2.550000e-03,  2.750000e-03,  4.950000e-03,  4.950000e-03,  2.450000e-03,  4.950000e-03,  2.450000e-03,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  0.000000e+00,  5.000000e-05,  2.450000e-03,  2.400000e-03,  2.450000e-03,  2.550000e-03,  4.700000e-03,  2.450000e-03], O:[ 2.221765e-01,  9.949230e-04,  7.636454e-01,  9.384224e-02], C:[ 0.000000e+00, -9.380000e+03] fitness: 8.597094e-01
